_id,batchId,playerId,stageId,roundId,gameId,createdAt,submittedAt
GR3rTDpZe5C5vf8Dr,m8hxxg8h9JKLRTBPD,TTWhjiteFtwN9552j,3PfFj2sPNrNbkrT68,qFuJaXo2ehfxLH8c5,HyGtCYGnkTLGJhndS,2021-11-12T22:30:10Z,2021-11-12T22:41:20Z
KwJMNvd3yhg3c24na,m8hxxg8h9JKLRTBPD,XhqREEJtcdPQkLHMZ,3PfFj2sPNrNbkrT68,qFuJaXo2ehfxLH8c5,HyGtCYGnkTLGJhndS,2021-11-12T22:30:10Z,2021-11-12T22:41:22Z
NBw2wEWyzhCYJXDty,m8hxxg8h9JKLRTBPD,TTWhjiteFtwN9552j,G9u5MBLCBShqaAKvF,qFuJaXo2ehfxLH8c5,HyGtCYGnkTLGJhndS,2021-11-12T22:30:10Z,
hSPC4yx4jW9xRGHNB,m8hxxg8h9JKLRTBPD,XhqREEJtcdPQkLHMZ,G9u5MBLCBShqaAKvF,qFuJaXo2ehfxLH8c5,HyGtCYGnkTLGJhndS,2021-11-12T22:30:10Z,
H3GdSCFqh4CmHr27P,m8hxxg8h9JKLRTBPD,TTWhjiteFtwN9552j,4nZKoMEbknpdZa6hD,mtCd9i8BK9FZ3ZGmJ,HyGtCYGnkTLGJhndS,2021-11-12T22:30:10Z,2021-11-12T22:41:39Z
wDQgZLh46T98heWch,m8hxxg8h9JKLRTBPD,XhqREEJtcdPQkLHMZ,4nZKoMEbknpdZa6hD,mtCd9i8BK9FZ3ZGmJ,HyGtCYGnkTLGJhndS,2021-11-12T22:30:10Z,2021-11-12T22:41:40Z
gEc5ADphHDxXkbZf9,m8hxxg8h9JKLRTBPD,TTWhjiteFtwN9552j,GpgfmPMZBRuhzLzdS,mtCd9i8BK9FZ3ZGmJ,HyGtCYGnkTLGJhndS,2021-11-12T22:30:10Z,
XETyWtXAfmNPMLGSB,m8hxxg8h9JKLRTBPD,XhqREEJtcdPQkLHMZ,GpgfmPMZBRuhzLzdS,mtCd9i8BK9FZ3ZGmJ,HyGtCYGnkTLGJhndS,2021-11-12T22:30:10Z,
GhXJGuT36hTPAf44G,m8hxxg8h9JKLRTBPD,TTWhjiteFtwN9552j,saha8qbaZPd2M9B6z,hqKaLQSJzcogRHiSW,HyGtCYGnkTLGJhndS,2021-11-12T22:30:10Z,2021-11-12T22:41:54Z
qoZvjCYAvqYkf2fh7,m8hxxg8h9JKLRTBPD,XhqREEJtcdPQkLHMZ,saha8qbaZPd2M9B6z,hqKaLQSJzcogRHiSW,HyGtCYGnkTLGJhndS,2021-11-12T22:30:10Z,2021-11-12T22:41:54Z
ftmbdA6ZjjGEvGDjp,m8hxxg8h9JKLRTBPD,TTWhjiteFtwN9552j,NdKz6gZxHntMbGmHE,hqKaLQSJzcogRHiSW,HyGtCYGnkTLGJhndS,2021-11-12T22:30:10Z,
ZKeeosJp3SCEd2esq,m8hxxg8h9JKLRTBPD,XhqREEJtcdPQkLHMZ,NdKz6gZxHntMbGmHE,hqKaLQSJzcogRHiSW,HyGtCYGnkTLGJhndS,2021-11-12T22:30:10Z,
7GmLB7ayctXsXCXyZ,m8hxxg8h9JKLRTBPD,TTWhjiteFtwN9552j,DNxoAXDnr5hZcJAER,2jLF5yeZquDM5W7DE,HyGtCYGnkTLGJhndS,2021-11-12T22:30:10Z,2021-11-12T22:42:11Z
m92j5GxsPj5Ak2YJK,m8hxxg8h9JKLRTBPD,XhqREEJtcdPQkLHMZ,DNxoAXDnr5hZcJAER,2jLF5yeZquDM5W7DE,HyGtCYGnkTLGJhndS,2021-11-12T22:30:10Z,2021-11-12T22:42:10Z
escwJtCWpDKLTPW9u,m8hxxg8h9JKLRTBPD,TTWhjiteFtwN9552j,RgNiBYCAkhYNC6BLB,2jLF5yeZquDM5W7DE,HyGtCYGnkTLGJhndS,2021-11-12T22:30:10Z,
GfNeZbHcN9jt36NbY,m8hxxg8h9JKLRTBPD,XhqREEJtcdPQkLHMZ,RgNiBYCAkhYNC6BLB,2jLF5yeZquDM5W7DE,HyGtCYGnkTLGJhndS,2021-11-12T22:30:10Z,
SL9Q44duJMmrhcLrF,m8hxxg8h9JKLRTBPD,TTWhjiteFtwN9552j,cGa76ePis5FkWKmQ9,cm8QyxAhtEc4Z7qaL,HyGtCYGnkTLGJhndS,2021-11-12T22:30:10Z,2021-11-12T22:42:26Z
GFqRhWxhn5knFiCp7,m8hxxg8h9JKLRTBPD,XhqREEJtcdPQkLHMZ,cGa76ePis5FkWKmQ9,cm8QyxAhtEc4Z7qaL,HyGtCYGnkTLGJhndS,2021-11-12T22:30:10Z,2021-11-12T22:42:27Z
BA3K4amvTCtM8dsvv,m8hxxg8h9JKLRTBPD,TTWhjiteFtwN9552j,gXjEPMoBCporicuYk,cm8QyxAhtEc4Z7qaL,HyGtCYGnkTLGJhndS,2021-11-12T22:30:10Z,
sdCk9nkyAnNvWTwRb,m8hxxg8h9JKLRTBPD,XhqREEJtcdPQkLHMZ,gXjEPMoBCporicuYk,cm8QyxAhtEc4Z7qaL,HyGtCYGnkTLGJhndS,2021-11-12T22:30:10Z,
taqkpzDk3Jp9Lqnid,m8hxxg8h9JKLRTBPD,TTWhjiteFtwN9552j,XHtReMeF3NCJ78FXY,XRmGTk8r2ra3aoJub,HyGtCYGnkTLGJhndS,2021-11-12T22:30:10Z,2021-11-12T22:42:44Z
TZSJni9AquyCfM5Ta,m8hxxg8h9JKLRTBPD,XhqREEJtcdPQkLHMZ,XHtReMeF3NCJ78FXY,XRmGTk8r2ra3aoJub,HyGtCYGnkTLGJhndS,2021-11-12T22:30:10Z,2021-11-12T22:42:42Z
jmfYGTFN7boDYQsF5,m8hxxg8h9JKLRTBPD,TTWhjiteFtwN9552j,F3pG5BRvD3yLnNHhx,XRmGTk8r2ra3aoJub,HyGtCYGnkTLGJhndS,2021-11-12T22:30:10Z,
qAPSWqMz3CoYWxq7c,m8hxxg8h9JKLRTBPD,XhqREEJtcdPQkLHMZ,F3pG5BRvD3yLnNHhx,XRmGTk8r2ra3aoJub,HyGtCYGnkTLGJhndS,2021-11-12T22:30:10Z,
yYrfhj57LnwZpH9su,m8hxxg8h9JKLRTBPD,TTWhjiteFtwN9552j,uXjMWLqBSMvGt3qdT,k6XekvWj6iF9KSwQQ,HyGtCYGnkTLGJhndS,2021-11-12T22:30:10Z,2021-11-12T22:43:00Z
m4EeEXjRofwyaaEHf,m8hxxg8h9JKLRTBPD,XhqREEJtcdPQkLHMZ,uXjMWLqBSMvGt3qdT,k6XekvWj6iF9KSwQQ,HyGtCYGnkTLGJhndS,2021-11-12T22:30:10Z,2021-11-12T22:42:59Z
E8vNozjqaMwc4HEXv,m8hxxg8h9JKLRTBPD,TTWhjiteFtwN9552j,2CSiH7gRb3TDuc69T,k6XekvWj6iF9KSwQQ,HyGtCYGnkTLGJhndS,2021-11-12T22:30:10Z,
EBtmFmr74YdDuvhs9,m8hxxg8h9JKLRTBPD,XhqREEJtcdPQkLHMZ,2CSiH7gRb3TDuc69T,k6XekvWj6iF9KSwQQ,HyGtCYGnkTLGJhndS,2021-11-12T22:30:10Z,
