row_id,index,stageIds,gameId,createdAt,text,playerId,type,submitted,gametype,targets,payoffs,repNum,playerIds,game_cond,chat_cond
YLYsSG4wggLnbgemP,2,"EqoPi32idbawsLhWD,FE4LgeP3o8NhDLgKp",QFT6pjoGMRdWGYQGj,2022-06-24T21:36:40Z,NA,8rdWL4uwqorMKJPgk,selectionAlert,TRUE,BoS,"{""image"":""/experiment/orange-crate.jpeg"",""label"":""A""},{""image"":""/experiment/aqua-crate.jpeg"",""label"":""B""}","{""AA"":{""p1"":8,""p2"":6},""AB"":{""p1"":0,""p2"":0},""BA"":{""p1"":0,""p2"":0},""BB"":{""p1"":6,""p2"":8}}",1,"8rdWL4uwqorMKJPgk,aqf28wvY8KdTHFr2Q",jun24,nochat
gEgxvBSNMWuBhfPm4,3,"emdfDvgJKmkTWart9,tL7aCgvwSD6sQn7wq",QFT6pjoGMRdWGYQGj,2022-06-24T21:36:40Z,NA,aqf28wvY8KdTHFr2Q,selectionAlert,TRUE,easyPD,"{""image"":""/experiment/blue-crate.jpeg"",""label"":""A""},{""image"":""/experiment/pink-crate.jpeg"",""label"":""B""}","{""AA"":{""p1"":9,""p2"":9},""AB"":{""p1"":0,""p2"":10},""BA"":{""p1"":10,""p2"":0},""BB"":{""p1"":7,""p2"":7}}",2,"8rdWL4uwqorMKJPgk,aqf28wvY8KdTHFr2Q",jun24,nochat
gEgxvBSNMWuBhfPm4,3,"emdfDvgJKmkTWart9,tL7aCgvwSD6sQn7wq",QFT6pjoGMRdWGYQGj,2022-06-24T21:36:40Z,NA,8rdWL4uwqorMKJPgk,selectionAlert,TRUE,easyPD,"{""image"":""/experiment/blue-crate.jpeg"",""label"":""A""},{""image"":""/experiment/pink-crate.jpeg"",""label"":""B""}","{""AA"":{""p1"":9,""p2"":9},""AB"":{""p1"":0,""p2"":10},""BA"":{""p1"":10,""p2"":0},""BB"":{""p1"":7,""p2"":7}}",2,"8rdWL4uwqorMKJPgk,aqf28wvY8KdTHFr2Q",jun24,nochat
4o9LhFgXt36ETxdhk,4,"eHfFMvadthBnnMkAz,bTFrXpt5EpLrAYAQ6",QFT6pjoGMRdWGYQGj,2022-06-24T21:36:40Z,NA,aqf28wvY8KdTHFr2Q,selectionAlert,TRUE,BoS,"{""image"":""/experiment/crate.jpeg"",""label"":""A""},{""image"":""/experiment/yellow-crate.jpeg"",""label"":""B""}","{""AA"":{""p1"":8,""p2"":6},""AB"":{""p1"":0,""p2"":0},""BA"":{""p1"":0,""p2"":0},""BB"":{""p1"":6,""p2"":8}}",3,"8rdWL4uwqorMKJPgk,aqf28wvY8KdTHFr2Q",jun24,nochat
4o9LhFgXt36ETxdhk,4,"eHfFMvadthBnnMkAz,bTFrXpt5EpLrAYAQ6",QFT6pjoGMRdWGYQGj,2022-06-24T21:36:40Z,NA,8rdWL4uwqorMKJPgk,selectionAlert,TRUE,BoS,"{""image"":""/experiment/crate.jpeg"",""label"":""A""},{""image"":""/experiment/yellow-crate.jpeg"",""label"":""B""}","{""AA"":{""p1"":8,""p2"":6},""AB"":{""p1"":0,""p2"":0},""BA"":{""p1"":0,""p2"":0},""BB"":{""p1"":6,""p2"":8}}",3,"8rdWL4uwqorMKJPgk,aqf28wvY8KdTHFr2Q",jun24,nochat
gLGfJGAJPS3S44KXG,5,"8BqYh5XzEH4RymJHX,jDx8YhggD2YWxmS53",QFT6pjoGMRdWGYQGj,2022-06-24T21:36:40Z,NA,aqf28wvY8KdTHFr2Q,selectionAlert,TRUE,hardPD,"{""image"":""/experiment/crate.jpeg"",""label"":""A""},{""image"":""/experiment/green-crate.jpeg"",""label"":""B""}","{""AA"":{""p1"":4,""p2"":4},""AB"":{""p1"":0,""p2"":12},""BA"":{""p1"":12,""p2"":0},""BB"":{""p1"":3,""p2"":3}}",4,"8rdWL4uwqorMKJPgk,aqf28wvY8KdTHFr2Q",jun24,nochat
gLGfJGAJPS3S44KXG,5,"8BqYh5XzEH4RymJHX,jDx8YhggD2YWxmS53",QFT6pjoGMRdWGYQGj,2022-06-24T21:36:40Z,NA,8rdWL4uwqorMKJPgk,selectionAlert,TRUE,hardPD,"{""image"":""/experiment/crate.jpeg"",""label"":""A""},{""image"":""/experiment/green-crate.jpeg"",""label"":""B""}","{""AA"":{""p1"":4,""p2"":4},""AB"":{""p1"":0,""p2"":12},""BA"":{""p1"":12,""p2"":0},""BB"":{""p1"":3,""p2"":3}}",4,"8rdWL4uwqorMKJPgk,aqf28wvY8KdTHFr2Q",jun24,nochat
StZxaeN6HqJEYr4RB,6,"xyqn2J5GTgHgARhTY,7BiNKqptFuQpMk9Ch",QFT6pjoGMRdWGYQGj,2022-06-24T21:36:40Z,NA,8rdWL4uwqorMKJPgk,selectionAlert,TRUE,hardPD,"{""image"":""/experiment/yellow-crate.jpeg"",""label"":""A""},{""image"":""/experiment/pink-crate.jpeg"",""label"":""B""}","{""AA"":{""p1"":3,""p2"":3},""AB"":{""p1"":0,""p2"":10},""BA"":{""p1"":10,""p2"":0},""BB"":{""p1"":2,""p2"":2}}",5,"8rdWL4uwqorMKJPgk,aqf28wvY8KdTHFr2Q",jun24,nochat
StZxaeN6HqJEYr4RB,6,"xyqn2J5GTgHgARhTY,7BiNKqptFuQpMk9Ch",QFT6pjoGMRdWGYQGj,2022-06-24T21:36:40Z,NA,aqf28wvY8KdTHFr2Q,selectionAlert,TRUE,hardPD,"{""image"":""/experiment/yellow-crate.jpeg"",""label"":""A""},{""image"":""/experiment/pink-crate.jpeg"",""label"":""B""}","{""AA"":{""p1"":3,""p2"":3},""AB"":{""p1"":0,""p2"":10},""BA"":{""p1"":10,""p2"":0},""BB"":{""p1"":2,""p2"":2}}",5,"8rdWL4uwqorMKJPgk,aqf28wvY8KdTHFr2Q",jun24,nochat
kWPhuoz233qveGHd9,7,"D9gCrWAuGN98jihNF,Nrwgvi6g67mrA24tB",QFT6pjoGMRdWGYQGj,2022-06-24T21:36:40Z,NA,aqf28wvY8KdTHFr2Q,selectionAlert,TRUE,spikeBoS,"{""image"":""/experiment/blue-crate.jpeg"",""label"":""A""},{""image"":""/experiment/yellow-crate.jpeg"",""label"":""B""}","{""AA"":{""p1"":25,""p2"":4},""AB"":{""p1"":0,""p2"":0},""BA"":{""p1"":0,""p2"":0},""BB"":{""p1"":4,""p2"":25}}",6,"8rdWL4uwqorMKJPgk,aqf28wvY8KdTHFr2Q",jun24,nochat
kWPhuoz233qveGHd9,7,"D9gCrWAuGN98jihNF,Nrwgvi6g67mrA24tB",QFT6pjoGMRdWGYQGj,2022-06-24T21:36:40Z,NA,8rdWL4uwqorMKJPgk,selectionAlert,TRUE,spikeBoS,"{""image"":""/experiment/blue-crate.jpeg"",""label"":""A""},{""image"":""/experiment/yellow-crate.jpeg"",""label"":""B""}","{""AA"":{""p1"":25,""p2"":4},""AB"":{""p1"":0,""p2"":0},""BA"":{""p1"":0,""p2"":0},""BB"":{""p1"":4,""p2"":25}}",6,"8rdWL4uwqorMKJPgk,aqf28wvY8KdTHFr2Q",jun24,nochat
nb26uSvXBA3LDg4Fq,8,"QfaZRvq7jhzSmk5Pm,PCoy5k9ehQXpv8GMX",QFT6pjoGMRdWGYQGj,2022-06-24T21:36:40Z,NA,8rdWL4uwqorMKJPgk,selectionAlert,TRUE,BoS,"{""image"":""/experiment/orange-crate.jpeg"",""label"":""A""},{""image"":""/experiment/aqua-crate.jpeg"",""label"":""B""}","{""AA"":{""p1"":8,""p2"":4},""AB"":{""p1"":0,""p2"":0},""BA"":{""p1"":0,""p2"":0},""BB"":{""p1"":4,""p2"":8}}",7,"8rdWL4uwqorMKJPgk,aqf28wvY8KdTHFr2Q",jun24,nochat
nb26uSvXBA3LDg4Fq,8,"QfaZRvq7jhzSmk5Pm,PCoy5k9ehQXpv8GMX",QFT6pjoGMRdWGYQGj,2022-06-24T21:36:40Z,NA,aqf28wvY8KdTHFr2Q,selectionAlert,TRUE,BoS,"{""image"":""/experiment/orange-crate.jpeg"",""label"":""A""},{""image"":""/experiment/aqua-crate.jpeg"",""label"":""B""}","{""AA"":{""p1"":8,""p2"":4},""AB"":{""p1"":0,""p2"":0},""BA"":{""p1"":0,""p2"":0},""BB"":{""p1"":4,""p2"":8}}",7,"8rdWL4uwqorMKJPgk,aqf28wvY8KdTHFr2Q",jun24,nochat
B4HF24DRr2SAzoTZ4,9,"kb7SqPKZFNiz58Pnk,anjHETKb8JtWWcaLK",QFT6pjoGMRdWGYQGj,2022-06-24T21:36:40Z,NA,8rdWL4uwqorMKJPgk,selectionAlert,TRUE,BoS,"{""image"":""/experiment/green-crate.jpeg"",""label"":""A""},{""image"":""/experiment/purple-crate.jpeg"",""label"":""B""}","{""AA"":{""p1"":9,""p2"":7},""AB"":{""p1"":0,""p2"":0},""BA"":{""p1"":0,""p2"":0},""BB"":{""p1"":7,""p2"":9}}",8,"8rdWL4uwqorMKJPgk,aqf28wvY8KdTHFr2Q",jun24,nochat
B4HF24DRr2SAzoTZ4,9,"kb7SqPKZFNiz58Pnk,anjHETKb8JtWWcaLK",QFT6pjoGMRdWGYQGj,2022-06-24T21:36:40Z,NA,aqf28wvY8KdTHFr2Q,selectionAlert,TRUE,BoS,"{""image"":""/experiment/green-crate.jpeg"",""label"":""A""},{""image"":""/experiment/purple-crate.jpeg"",""label"":""B""}","{""AA"":{""p1"":9,""p2"":7},""AB"":{""p1"":0,""p2"":0},""BA"":{""p1"":0,""p2"":0},""BB"":{""p1"":7,""p2"":9}}",8,"8rdWL4uwqorMKJPgk,aqf28wvY8KdTHFr2Q",jun24,nochat
sBCsN27fmc8bB3an4,10,"y4kBBYC9kYdoPxJPt,89LypLgSM9Ztg6ACv",QFT6pjoGMRdWGYQGj,2022-06-24T21:36:40Z,NA,8rdWL4uwqorMKJPgk,selectionAlert,TRUE,BoS,"{""image"":""/experiment/green-crate.jpeg"",""label"":""A""},{""image"":""/experiment/crate.jpeg"",""label"":""B""}","{""AA"":{""p1"":6,""p2"":3},""AB"":{""p1"":0,""p2"":0},""BA"":{""p1"":0,""p2"":0},""BB"":{""p1"":3,""p2"":6}}",9,"8rdWL4uwqorMKJPgk,aqf28wvY8KdTHFr2Q",jun24,nochat
sBCsN27fmc8bB3an4,10,"y4kBBYC9kYdoPxJPt,89LypLgSM9Ztg6ACv",QFT6pjoGMRdWGYQGj,2022-06-24T21:36:40Z,NA,aqf28wvY8KdTHFr2Q,selectionAlert,TRUE,BoS,"{""image"":""/experiment/green-crate.jpeg"",""label"":""A""},{""image"":""/experiment/crate.jpeg"",""label"":""B""}","{""AA"":{""p1"":6,""p2"":3},""AB"":{""p1"":0,""p2"":0},""BA"":{""p1"":0,""p2"":0},""BB"":{""p1"":3,""p2"":6}}",9,"8rdWL4uwqorMKJPgk,aqf28wvY8KdTHFr2Q",jun24,nochat
HCz2LmmCvQbK3vvrF,11,"ntCrvkELLQEXcQo3L,4JXGL4K8sutqGhebd",QFT6pjoGMRdWGYQGj,2022-06-24T21:36:40Z,NA,aqf28wvY8KdTHFr2Q,selectionAlert,TRUE,BoS,"{""image"":""/experiment/pink-crate.jpeg"",""label"":""A""},{""image"":""/experiment/aqua-crate.jpeg"",""label"":""B""}","{""AA"":{""p1"":6,""p2"":2},""AB"":{""p1"":0,""p2"":0},""BA"":{""p1"":0,""p2"":0},""BB"":{""p1"":2,""p2"":6}}",10,"8rdWL4uwqorMKJPgk,aqf28wvY8KdTHFr2Q",jun24,nochat
HCz2LmmCvQbK3vvrF,11,"ntCrvkELLQEXcQo3L,4JXGL4K8sutqGhebd",QFT6pjoGMRdWGYQGj,2022-06-24T21:36:40Z,NA,8rdWL4uwqorMKJPgk,selectionAlert,TRUE,BoS,"{""image"":""/experiment/pink-crate.jpeg"",""label"":""A""},{""image"":""/experiment/aqua-crate.jpeg"",""label"":""B""}","{""AA"":{""p1"":6,""p2"":2},""AB"":{""p1"":0,""p2"":0},""BA"":{""p1"":0,""p2"":0},""BB"":{""p1"":2,""p2"":6}}",10,"8rdWL4uwqorMKJPgk,aqf28wvY8KdTHFr2Q",jun24,nochat
omew7QSeTgwEyh3QQ,12,"eHw8ikknPipChdJRg,wxtqiWSCjNdP2jLxh",QFT6pjoGMRdWGYQGj,2022-06-24T21:36:40Z,NA,8rdWL4uwqorMKJPgk,selectionAlert,TRUE,hardPD,"{""image"":""/experiment/pink-crate.jpeg"",""label"":""A""},{""image"":""/experiment/blue-crate.jpeg"",""label"":""B""}","{""AA"":{""p1"":2,""p2"":2},""AB"":{""p1"":0,""p2"":12},""BA"":{""p1"":12,""p2"":0},""BB"":{""p1"":1,""p2"":1}}",11,"8rdWL4uwqorMKJPgk,aqf28wvY8KdTHFr2Q",jun24,nochat
omew7QSeTgwEyh3QQ,12,"eHw8ikknPipChdJRg,wxtqiWSCjNdP2jLxh",QFT6pjoGMRdWGYQGj,2022-06-24T21:36:40Z,NA,aqf28wvY8KdTHFr2Q,selectionAlert,TRUE,hardPD,"{""image"":""/experiment/pink-crate.jpeg"",""label"":""A""},{""image"":""/experiment/blue-crate.jpeg"",""label"":""B""}","{""AA"":{""p1"":2,""p2"":2},""AB"":{""p1"":0,""p2"":12},""BA"":{""p1"":12,""p2"":0},""BB"":{""p1"":1,""p2"":1}}",11,"8rdWL4uwqorMKJPgk,aqf28wvY8KdTHFr2Q",jun24,nochat
ofdmGWQBJ68WQbdEf,13,"Px7ZdsKMmnXYnDjPT,8JsGHv8n2cyX3bakf",QFT6pjoGMRdWGYQGj,2022-06-24T21:36:40Z,NA,8rdWL4uwqorMKJPgk,selectionAlert,TRUE,hardPD,"{""image"":""/experiment/green-crate.jpeg"",""label"":""A""},{""image"":""/experiment/purple-crate.jpeg"",""label"":""B""}","{""AA"":{""p1"":3,""p2"":3},""AB"":{""p1"":0,""p2"":11},""BA"":{""p1"":11,""p2"":0},""BB"":{""p1"":2,""p2"":2}}",12,"8rdWL4uwqorMKJPgk,aqf28wvY8KdTHFr2Q",jun24,nochat
ofdmGWQBJ68WQbdEf,13,"Px7ZdsKMmnXYnDjPT,8JsGHv8n2cyX3bakf",QFT6pjoGMRdWGYQGj,2022-06-24T21:36:40Z,NA,aqf28wvY8KdTHFr2Q,selectionAlert,TRUE,hardPD,"{""image"":""/experiment/green-crate.jpeg"",""label"":""A""},{""image"":""/experiment/purple-crate.jpeg"",""label"":""B""}","{""AA"":{""p1"":3,""p2"":3},""AB"":{""p1"":0,""p2"":11},""BA"":{""p1"":11,""p2"":0},""BB"":{""p1"":2,""p2"":2}}",12,"8rdWL4uwqorMKJPgk,aqf28wvY8KdTHFr2Q",jun24,nochat
KBn3tT9ji657kJ5hd,14,"LM5qic5ezqKwrXXen,Dcgv38iszEfAqSAzJ",QFT6pjoGMRdWGYQGj,2022-06-24T21:36:40Z,NA,8rdWL4uwqorMKJPgk,selectionAlert,TRUE,BoS,"{""image"":""/experiment/orange-crate.jpeg"",""label"":""A""},{""image"":""/experiment/green-crate.jpeg"",""label"":""B""}","{""AA"":{""p1"":5,""p2"":4},""AB"":{""p1"":0,""p2"":0},""BA"":{""p1"":0,""p2"":0},""BB"":{""p1"":4,""p2"":5}}",13,"8rdWL4uwqorMKJPgk,aqf28wvY8KdTHFr2Q",jun24,nochat
KBn3tT9ji657kJ5hd,14,"LM5qic5ezqKwrXXen,Dcgv38iszEfAqSAzJ",QFT6pjoGMRdWGYQGj,2022-06-24T21:36:40Z,NA,aqf28wvY8KdTHFr2Q,selectionAlert,TRUE,BoS,"{""image"":""/experiment/orange-crate.jpeg"",""label"":""A""},{""image"":""/experiment/green-crate.jpeg"",""label"":""B""}","{""AA"":{""p1"":5,""p2"":4},""AB"":{""p1"":0,""p2"":0},""BA"":{""p1"":0,""p2"":0},""BB"":{""p1"":4,""p2"":5}}",13,"8rdWL4uwqorMKJPgk,aqf28wvY8KdTHFr2Q",jun24,nochat
be6Z27anpQjGDE88C,15,"CiN9BCa9QQzGyTFAZ,MaGqxHsS2hPYYqanH",QFT6pjoGMRdWGYQGj,2022-06-24T21:36:40Z,NA,8rdWL4uwqorMKJPgk,selectionAlert,TRUE,BoS,"{""image"":""/experiment/green-crate.jpeg"",""label"":""A""},{""image"":""/experiment/blue-crate.jpeg"",""label"":""B""}","{""AA"":{""p1"":8,""p2"":5},""AB"":{""p1"":0,""p2"":0},""BA"":{""p1"":0,""p2"":0},""BB"":{""p1"":5,""p2"":8}}",14,"8rdWL4uwqorMKJPgk,aqf28wvY8KdTHFr2Q",jun24,nochat
be6Z27anpQjGDE88C,15,"CiN9BCa9QQzGyTFAZ,MaGqxHsS2hPYYqanH",QFT6pjoGMRdWGYQGj,2022-06-24T21:36:40Z,NA,aqf28wvY8KdTHFr2Q,selectionAlert,TRUE,BoS,"{""image"":""/experiment/green-crate.jpeg"",""label"":""A""},{""image"":""/experiment/blue-crate.jpeg"",""label"":""B""}","{""AA"":{""p1"":8,""p2"":5},""AB"":{""p1"":0,""p2"":0},""BA"":{""p1"":0,""p2"":0},""BB"":{""p1"":5,""p2"":8}}",14,"8rdWL4uwqorMKJPgk,aqf28wvY8KdTHFr2Q",jun24,nochat
reKHGhpwQh7zxjjtA,16,"tjJTycMYX7BfcijBt,mtbdbtPtjTPK24v2G",QFT6pjoGMRdWGYQGj,2022-06-24T21:36:40Z,NA,aqf28wvY8KdTHFr2Q,selectionAlert,TRUE,spikeBoS,"{""image"":""/experiment/pink-crate.jpeg"",""label"":""A""},{""image"":""/experiment/purple-crate.jpeg"",""label"":""B""}","{""AA"":{""p1"":28,""p2"":3},""AB"":{""p1"":0,""p2"":0},""BA"":{""p1"":0,""p2"":0},""BB"":{""p1"":3,""p2"":28}}",15,"8rdWL4uwqorMKJPgk,aqf28wvY8KdTHFr2Q",jun24,nochat
reKHGhpwQh7zxjjtA,16,"tjJTycMYX7BfcijBt,mtbdbtPtjTPK24v2G",QFT6pjoGMRdWGYQGj,2022-06-24T21:36:40Z,NA,8rdWL4uwqorMKJPgk,selectionAlert,TRUE,spikeBoS,"{""image"":""/experiment/pink-crate.jpeg"",""label"":""A""},{""image"":""/experiment/purple-crate.jpeg"",""label"":""B""}","{""AA"":{""p1"":28,""p2"":3},""AB"":{""p1"":0,""p2"":0},""BA"":{""p1"":0,""p2"":0},""BB"":{""p1"":3,""p2"":28}}",15,"8rdWL4uwqorMKJPgk,aqf28wvY8KdTHFr2Q",jun24,nochat
CmMRGuhNxgEJghjww,17,"zxvWfZAspkNz7xRok,waXhh9PgDXH5qXPic",QFT6pjoGMRdWGYQGj,2022-06-24T21:36:40Z,NA,aqf28wvY8KdTHFr2Q,selectionAlert,TRUE,BoS,"{""image"":""/experiment/blue-crate.jpeg"",""label"":""A""},{""image"":""/experiment/crate.jpeg"",""label"":""B""}","{""AA"":{""p1"":9,""p2"":2},""AB"":{""p1"":0,""p2"":0},""BA"":{""p1"":0,""p2"":0},""BB"":{""p1"":2,""p2"":9}}",16,"8rdWL4uwqorMKJPgk,aqf28wvY8KdTHFr2Q",jun24,nochat
CmMRGuhNxgEJghjww,17,"zxvWfZAspkNz7xRok,waXhh9PgDXH5qXPic",QFT6pjoGMRdWGYQGj,2022-06-24T21:36:40Z,NA,8rdWL4uwqorMKJPgk,selectionAlert,TRUE,BoS,"{""image"":""/experiment/blue-crate.jpeg"",""label"":""A""},{""image"":""/experiment/crate.jpeg"",""label"":""B""}","{""AA"":{""p1"":9,""p2"":2},""AB"":{""p1"":0,""p2"":0},""BA"":{""p1"":0,""p2"":0},""BB"":{""p1"":2,""p2"":9}}",16,"8rdWL4uwqorMKJPgk,aqf28wvY8KdTHFr2Q",jun24,nochat
5p967AphC8hzet9ki,18,"wGuZBR95wHLzhNucj,XvtaJYNBKEsxtqvuk",QFT6pjoGMRdWGYQGj,2022-06-24T21:36:40Z,NA,aqf28wvY8KdTHFr2Q,selectionAlert,TRUE,hardPD,"{""image"":""/experiment/purple-crate.jpeg"",""label"":""A""},{""image"":""/experiment/yellow-crate.jpeg"",""label"":""B""}","{""AA"":{""p1"":4,""p2"":4},""AB"":{""p1"":0,""p2"":10},""BA"":{""p1"":10,""p2"":0},""BB"":{""p1"":3,""p2"":3}}",17,"8rdWL4uwqorMKJPgk,aqf28wvY8KdTHFr2Q",jun24,nochat
5p967AphC8hzet9ki,18,"wGuZBR95wHLzhNucj,XvtaJYNBKEsxtqvuk",QFT6pjoGMRdWGYQGj,2022-06-24T21:36:40Z,NA,8rdWL4uwqorMKJPgk,selectionAlert,TRUE,hardPD,"{""image"":""/experiment/purple-crate.jpeg"",""label"":""A""},{""image"":""/experiment/yellow-crate.jpeg"",""label"":""B""}","{""AA"":{""p1"":4,""p2"":4},""AB"":{""p1"":0,""p2"":10},""BA"":{""p1"":10,""p2"":0},""BB"":{""p1"":3,""p2"":3}}",17,"8rdWL4uwqorMKJPgk,aqf28wvY8KdTHFr2Q",jun24,nochat
cBHgRpbdbyDwvESaP,19,"ZgPSYJo8Nx4ncxxz9,6wFdgE6ummBR3K2gd",QFT6pjoGMRdWGYQGj,2022-06-24T21:36:40Z,NA,8rdWL4uwqorMKJPgk,selectionAlert,TRUE,hardPD,"{""image"":""/experiment/blue-crate.jpeg"",""label"":""A""},{""image"":""/experiment/yellow-crate.jpeg"",""label"":""B""}","{""AA"":{""p1"":2,""p2"":2},""AB"":{""p1"":0,""p2"":5},""BA"":{""p1"":5,""p2"":0},""BB"":{""p1"":1,""p2"":1}}",18,"8rdWL4uwqorMKJPgk,aqf28wvY8KdTHFr2Q",jun24,nochat
cBHgRpbdbyDwvESaP,19,"ZgPSYJo8Nx4ncxxz9,6wFdgE6ummBR3K2gd",QFT6pjoGMRdWGYQGj,2022-06-24T21:36:40Z,NA,aqf28wvY8KdTHFr2Q,selectionAlert,TRUE,hardPD,"{""image"":""/experiment/blue-crate.jpeg"",""label"":""A""},{""image"":""/experiment/yellow-crate.jpeg"",""label"":""B""}","{""AA"":{""p1"":2,""p2"":2},""AB"":{""p1"":0,""p2"":5},""BA"":{""p1"":5,""p2"":0},""BB"":{""p1"":1,""p2"":1}}",18,"8rdWL4uwqorMKJPgk,aqf28wvY8KdTHFr2Q",jun24,nochat
77hnLSY9sHZpWrEHF,20,"mwYasRxRXprddFPts,t7yD6yHnfWDBq6bLS",QFT6pjoGMRdWGYQGj,2022-06-24T21:36:40Z,NA,aqf28wvY8KdTHFr2Q,selectionAlert,TRUE,BoS,"{""image"":""/experiment/green-crate.jpeg"",""label"":""A""},{""image"":""/experiment/blue-crate.jpeg"",""label"":""B""}","{""AA"":{""p1"":5,""p2"":3},""AB"":{""p1"":0,""p2"":0},""BA"":{""p1"":0,""p2"":0},""BB"":{""p1"":3,""p2"":5}}",19,"8rdWL4uwqorMKJPgk,aqf28wvY8KdTHFr2Q",jun24,nochat
77hnLSY9sHZpWrEHF,20,"mwYasRxRXprddFPts,t7yD6yHnfWDBq6bLS",QFT6pjoGMRdWGYQGj,2022-06-24T21:36:40Z,NA,8rdWL4uwqorMKJPgk,selectionAlert,TRUE,BoS,"{""image"":""/experiment/green-crate.jpeg"",""label"":""A""},{""image"":""/experiment/blue-crate.jpeg"",""label"":""B""}","{""AA"":{""p1"":5,""p2"":3},""AB"":{""p1"":0,""p2"":0},""BA"":{""p1"":0,""p2"":0},""BB"":{""p1"":3,""p2"":5}}",19,"8rdWL4uwqorMKJPgk,aqf28wvY8KdTHFr2Q",jun24,nochat
SH5nYst8nJTm6qXvC,21,"zzR4iagXHJoKQLBAC,ySnmsKzmeFGRPdmwg",QFT6pjoGMRdWGYQGj,2022-06-24T21:36:40Z,NA,aqf28wvY8KdTHFr2Q,selectionAlert,TRUE,BoS,"{""image"":""/experiment/green-crate.jpeg"",""label"":""A""},{""image"":""/experiment/purple-crate.jpeg"",""label"":""B""}","{""AA"":{""p1"":5,""p2"":4},""AB"":{""p1"":0,""p2"":0},""BA"":{""p1"":0,""p2"":0},""BB"":{""p1"":4,""p2"":5}}",20,"8rdWL4uwqorMKJPgk,aqf28wvY8KdTHFr2Q",jun24,nochat
SH5nYst8nJTm6qXvC,21,"zzR4iagXHJoKQLBAC,ySnmsKzmeFGRPdmwg",QFT6pjoGMRdWGYQGj,2022-06-24T21:36:40Z,NA,8rdWL4uwqorMKJPgk,selectionAlert,TRUE,BoS,"{""image"":""/experiment/green-crate.jpeg"",""label"":""A""},{""image"":""/experiment/purple-crate.jpeg"",""label"":""B""}","{""AA"":{""p1"":5,""p2"":4},""AB"":{""p1"":0,""p2"":0},""BA"":{""p1"":0,""p2"":0},""BB"":{""p1"":4,""p2"":5}}",20,"8rdWL4uwqorMKJPgk,aqf28wvY8KdTHFr2Q",jun24,nochat
kzFakeqZkaFR4gvs5,22,"tP6JTAguCBvfp5iws,AdSSLn8h8qnuz87x9",QFT6pjoGMRdWGYQGj,2022-06-24T21:36:40Z,NA,8rdWL4uwqorMKJPgk,selectionAlert,TRUE,hardPD,"{""image"":""/experiment/blue-crate.jpeg"",""label"":""A""},{""image"":""/experiment/yellow-crate.jpeg"",""label"":""B""}","{""AA"":{""p1"":5,""p2"":5},""AB"":{""p1"":0,""p2"":11},""BA"":{""p1"":11,""p2"":0},""BB"":{""p1"":1,""p2"":1}}",21,"8rdWL4uwqorMKJPgk,aqf28wvY8KdTHFr2Q",jun24,nochat
kzFakeqZkaFR4gvs5,22,"tP6JTAguCBvfp5iws,AdSSLn8h8qnuz87x9",QFT6pjoGMRdWGYQGj,2022-06-24T21:36:40Z,NA,aqf28wvY8KdTHFr2Q,selectionAlert,TRUE,hardPD,"{""image"":""/experiment/blue-crate.jpeg"",""label"":""A""},{""image"":""/experiment/yellow-crate.jpeg"",""label"":""B""}","{""AA"":{""p1"":5,""p2"":5},""AB"":{""p1"":0,""p2"":11},""BA"":{""p1"":11,""p2"":0},""BB"":{""p1"":1,""p2"":1}}",21,"8rdWL4uwqorMKJPgk,aqf28wvY8KdTHFr2Q",jun24,nochat
B2Qy6z9GxkahCaq7j,23,"EvKmgJx6ZhiWmnHZK,ZN5oRRAgzJhsWXvhR",QFT6pjoGMRdWGYQGj,2022-06-24T21:36:40Z,NA,8rdWL4uwqorMKJPgk,selectionAlert,TRUE,spikeBoS,"{""image"":""/experiment/pink-crate.jpeg"",""label"":""A""},{""image"":""/experiment/blue-crate.jpeg"",""label"":""B""}","{""AA"":{""p1"":26,""p2"":3},""AB"":{""p1"":0,""p2"":0},""BA"":{""p1"":0,""p2"":0},""BB"":{""p1"":3,""p2"":26}}",22,"8rdWL4uwqorMKJPgk,aqf28wvY8KdTHFr2Q",jun24,nochat
B2Qy6z9GxkahCaq7j,23,"EvKmgJx6ZhiWmnHZK,ZN5oRRAgzJhsWXvhR",QFT6pjoGMRdWGYQGj,2022-06-24T21:36:40Z,NA,aqf28wvY8KdTHFr2Q,selectionAlert,TRUE,spikeBoS,"{""image"":""/experiment/pink-crate.jpeg"",""label"":""A""},{""image"":""/experiment/blue-crate.jpeg"",""label"":""B""}","{""AA"":{""p1"":26,""p2"":3},""AB"":{""p1"":0,""p2"":0},""BA"":{""p1"":0,""p2"":0},""BB"":{""p1"":3,""p2"":26}}",22,"8rdWL4uwqorMKJPgk,aqf28wvY8KdTHFr2Q",jun24,nochat
